0.064,0,1,0,1032.1
0.256,1,1,1,877.56
0.128,0,0,1,1001.7
0.032,0,1,0,1021.1
0.512,1,1,1,812.54
0.724,1,1,1,661.02
0.256,0,0,1,876.48
0.032,0,1,0,1023.9
0.512,0,0,1,812.51
0.724,0,0,1,661.92
0.064,1,1,1,1032.2
0.128,0,0,1,1000.8
0.256,0,0,1,876.69
0.064,1,1,1,1032.3
0.064,0,0,1,1029.2
0.512,1,1,1,812.22
0.128,1,1,1,1000
0.724,1,1,1,660.82
0.064,1,1,1,1032.2
0.256,1,1,1,876.46
0.256,1,1,1,875.39
0.128,1,1,1,1000
0.724,1,1,1,661.58
0.064,0,0,1,1030.8
0.128,0,0,1,1001.2
0.064,1,0,0,1031.2
0.724,0,0,1,661.78
0.032,0,0,1,1022.9
0.256,0,0,1,876.58
0.512,0,0,1,811.44
0.064,1,1,1,1031.8
0.256,0,0,1,875.66
0.128,0,0,1,999.54
0.724,0,0,1,661
0.128,1,0,0,998.93
0.256,0,0,1,874.29
0.512,1,1,1,812.83
0.512,1,1,1,812.29
0.064,1,1,1,1029.7
0.064,1,1,1,1030.4
0.724,0,0,1,661.18
0.512,0,0,1,811.57
0.128,0,0,1,999.71
0.064,0,0,1,1029.9
0.032,1,1,1,1023.2
0.256,1,1,1,877.03
0.724,1,1,1,661.72
0.128,0,0,1,1000.7
0.032,1,0,0,1022.1
0.724,0,0,1,661.09
0.256,1,1,1,876.83
0.032,0,0,1,1024.3
0.032,0,0,1,1022.9
0.512,1,1,1,811.78
0.032,0,0,1,1020.5
0.512,1,1,1,812.05
0.512,1,1,1,812.93
0.128,0,0,1,999.68
0.064,1,1,1,1031.8
0.256,0,0,1,876.17
0.512,1,1,1,810.71
0.128,0,0,1,1000.5
0.724,1,1,1,660.71
0.064,0,0,1,1031.3
0.128,0,0,1,1001.6
0.724,1,1,1,660.22
0.128,1,1,1,1000.4
0.256,0,0,1,875.98
0.064,0,1,0,1031.7
0.724,0,0,1,661.63
0.032,0,1,0,1022.1
0.032,1,1,1,1020.6
0.256,1,1,1,874.9
0.724,0,0,1,662.19
0.256,0,0,1,876.11
0.032,1,0,0,1021.6
0.512,1,1,1,811.66
0.128,1,1,1,1001.8
0.064,0,0,1,1032.7
0.724,1,1,1,662.56
0.512,0,0,1,812.09
0.128,1,1,1,1000.9
0.724,0,0,1,663.15
0.064,1,1,1,1032
0.032,0,0,1,1023.8
0.064,0,0,1,1031.4
0.256,0,0,1,875.03
0.032,1,1,1,1022.4
0.512,0,0,1,810.72
0.512,0,0,1,811.78
0.256,1,1,1,877.24
0.032,1,0,0,1023.3
0.512,1,1,1,811.86
0.256,1,1,1,875.19
0.724,1,1,1,660.65
0.032,0,0,1,1021.1
0.256,0,0,1,874.52
0.064,0,0,1,1031.3
0.128,1,1,1,1000.7
0.724,1,1,1,660.41
0.724,1,1,1,660.57
0.064,0,0,1,1032.5
0.512,1,1,1,812.67
0.256,1,1,1,873.56
0.512,0,0,1,811.7
0.128,1,1,1,1000.6
0.256,1,1,1,876.66
0.128,0,0,1,1000.9
0.128,1,0,0,1000.7
0.724,0,0,1,659.41
0.256,1,1,1,874.6
0.064,1,1,1,1031.5
0.064,0,0,1,1029.7
0.512,0,0,1,811.88
0.512,0,0,1,809.75
0.064,0,0,1,1030.4
0.032,1,1,1,1022.9
0.032,0,0,1,1022.8
0.128,0,0,1,1000.6
0.032,0,0,1,1022.1
0.724,0,0,1,662.08
0.724,1,1,1,660.64
0.032,0,0,1,1022.5
0.064,1,1,1,1030.2
0.724,0,0,1,662.4
0.724,1,1,1,662.31
0.724,1,1,1,659.86
0.724,1,1,1,661.9
0.724,1,1,1,661.26
0.724,1,1,1,661.12
0.724,1,1,1,661.07
0.724,1,1,1,662.78
0.724,0,0,1,661.71
0.724,1,1,1,661.61
0.724,1,1,1,661.65
0.724,0,0,1,662.12
0.724,0,0,1,662.68
0.724,0,0,1,661.74
0.724,1,1,1,661.5
0.724,1,1,1,661.16
0.724,1,1,1,662.18
0.724,0,0,1,661.03
0.724,1,1,1,660.63
0.724,1,1,1,659.95
0.724,1,1,1,664.14
0.724,0,0,1,662.08
0.724,1,1,1,661.72
0.724,0,0,1,659.75
0.724,1,1,1,662.54
0.724,1,1,1,661.55
0.724,1,1,1,660.22
0.724,0,0,1,663.58
0.724,1,1,1,662.31
0.724,1,1,1,661.88
0.724,0,0,1,661.39
0.724,1,1,1,661.96
0.724,0,0,1,659.58
0.724,0,0,1,659.42
0.724,1,1,1,661.81
0.724,1,1,1,661.86
0.724,1,1,1,658.21
0.724,1,1,1,661.66
0.724,1,1,1,660.96
0.724,0,0,1,661.31
0.724,0,0,1,663.18
0.724,0,0,1,661.89
0.724,0,0,1,661.32
0.724,0,0,1,661.22
0.724,1,1,1,660.32
0.724,1,1,1,664.38
0.724,1,1,1,661.74
0.724,0,0,1,661.58
0.724,1,1,1,661.86
0.724,1,1,1,661.85
0.724,0,0,1,662.52
0.724,1,1,1,661.84
0.724,0,0,1,661.68
0.724,0,0,1,660.5
0.724,0,0,1,662.03
0.724,1,1,1,662.23
0.724,1,1,1,661.3
0.724,0,0,1,660.07
0.724,1,1,1,662.29
0.724,1,1,1,661.71
0.724,0,0,1,660.62
0.724,0,0,1,661.37
0.724,0,0,1,661.29
0.724,1,1,1,660.23
0.724,0,0,1,661.91
0.256,1,1,1,876.92
0.032,1,1,1,1021.7
0.512,1,1,1,811.68
0.128,0,0,1,1000.3
0.256,0,0,1,876.8
0.064,0,0,1,1031
0.064,1,1,1,1030.3
0.512,0,0,1,810.69
0.256,1,1,1,874.06
0.064,1,1,1,1031.6
0.724,1,1,1,662.68
0.032,1,1,1,1022.3
0.512,0,0,1,809.89
0.032,0,0,1,1021.9
0.064,0,0,1,1030.3
0.128,1,1,1,1001
0.128,0,0,1,1000.8
0.724,0,0,1,661.96
0.724,0,0,1,660.51
0.128,1,1,1,999.46
0.512,0,0,1,811.67
0.512,1,1,1,811.06
0.724,1,1,1,660.83
0.724,0,0,1,661.11
0.032,0,0,1,1023.1
0.032,1,0,0,1021
0.064,0,1,0,1030.6
0.032,0,0,1,1022.3
0.128,0,1,0,999.16
0.256,0,0,1,876
0.256,0,0,1,879.34
0.064,1,1,1,1031.2
0.128,1,0,0,999.52
0.256,0,0,1,877.13
0.724,1,1,1,660.71
0.512,1,1,1,810.86
0.064,0,0,1,1031.8
0.128,1,1,1,998.12
0.512,0,0,1,811.13
0.256,0,0,1,875.77
0.724,0,0,1,661.38
0.128,0,0,1,1001.4
0.032,1,1,1,1023.3
0.256,0,0,1,874.55
0.064,1,0,0,1033
0.064,0,0,1,1030.5
0.032,0,1,0,1022.5
0.032,1,0,0,1023.5
0.256,1,1,1,875.46
0.256,1,1,1,876.97
0.064,0,0,1,1031.5
0.032,0,0,1,1022.7
0.128,1,0,0,1001.6
0.512,0,0,1,813.05
0.512,0,0,1,812.87
0.032,0,0,1,1022.4
0.724,1,1,1,660.96
0.128,0,0,1,1000.6
0.512,1,1,1,812.12
0.724,0,0,1,663.14
0.128,1,1,1,1001.1
0.512,0,0,1,811.86
0.724,0,0,1,660.24
0.724,1,1,1,662.23
0.512,1,1,1,811.58
0.064,0,0,1,1030.6
0.256,0,0,1,877.4
0.032,0,1,0,1022.1
0.256,0,0,1,876.93
0.724,1,1,1,659.35
0.128,1,1,1,1001.7
0.064,1,1,1,1028.8
0.128,0,0,1,999.66
0.512,0,0,1,812.05
0.724,1,1,1,663.69
0.724,1,1,1,662.26
0.128,1,1,1,999.38
0.724,0,0,1,661.65
0.064,0,0,1,1031
0.064,1,1,1,1030.6
0.032,0,0,1,1022.6
0.256,0,0,1,876.48
0.512,1,1,1,811.52
0.256,1,1,1,876.54
0.256,1,1,1,874.32
0.128,1,1,1,1000.2
0.128,1,1,1,1001.9
0.032,1,0,0,1022.2
0.724,0,0,1,660.97
0.256,0,0,1,873.61
0.128,0,0,1,999.75
0.064,0,0,1,1032.5
0.128,1,1,1,1000.2
0.032,0,0,1,1021.9
0.032,0,1,0,1021.8
0.512,0,0,1,811.68
0.064,1,1,1,1030.8
0.032,1,1,1,1022.7
0.256,0,0,1,875.98
0.724,1,1,1,663.36
0.256,0,0,1,875.33
0.064,1,1,1,1032.5
0.512,1,1,1,813.82
0.724,0,0,1,660.95
0.032,1,1,1,1023.2
0.064,1,1,1,1029.7
0.512,0,0,1,813.06
0.512,1,1,1,810.89
0.512,0,0,1,812.35
0.032,0,1,0,1024.1
0.256,0,0,1,875.64
0.256,0,0,1,876.25
0.512,0,0,1,812.68
0.256,1,1,1,874.42
0.128,1,1,1,999.56
0.064,1,1,1,1029.6
0.064,1,1,1,1029.7
0.512,1,1,1,810.61
0.032,0,1,0,1023.6
0.032,1,1,1,1022.6
0.128,1,1,1,1000.8
0.064,1,1,1,1031.6
0.064,0,0,1,1029
0.128,0,0,1,1001
0.256,1,1,1,875.75
0.064,0,0,1,1030.9
0.128,1,1,1,1000.6
0.512,0,0,1,811.9
0.724,0,0,1,662.04
0.128,0,0,1,999.11
0.032,1,1,1,1021.7
0.512,1,1,1,812.65
0.256,0,0,1,875.25
0.724,1,1,1,660.83
0.724,0,0,1,661.39
0.032,1,0,0,1022.3
0.724,1,1,1,660.97
0.724,1,1,1,661.31
0.064,0,1,0,1030.3
0.724,1,1,1,660.98
0.032,1,1,1,1023
0.128,1,1,1,1000.8
0.512,1,1,1,813.14
0.256,1,1,1,875.63
0.256,1,1,1,874.55
0.512,0,0,1,812.22
0.724,1,1,1,661.02
0.256,0,0,1,875.37
0.064,0,0,1,1032.7
0.128,1,1,1,1001.7
0.064,0,0,1,1033.1
0.256,1,1,1,874
0.512,1,1,1,813.78
0.128,0,0,1,1000.7
0.032,1,1,1,1021.9
0.512,1,1,1,811.08
0.128,0,0,1,1002.7
0.724,1,1,1,662.55
0.256,0,0,1,873.29
0.064,1,0,0,1031.6
0.032,0,0,1,1023.4
0.724,0,0,1,660.65
0.512,1,1,1,811.32
0.032,0,0,1,1023
0.724,0,0,1,661.25
0.032,0,0,1,1023.6
0.128,0,0,1,1000.6
0.032,0,0,1,1023.1
0.032,1,1,1,1024.1
0.064,0,1,0,1032.1
0.724,1,1,1,661.49
0.064,1,1,1,1032
0.256,0,0,1,875.05
0.128,1,1,1,998.51
0.724,0,0,1,660.58
0.512,0,0,1,811.93
0.512,1,1,1,810.61
0.128,0,0,1,1002.3
0.256,0,0,1,876.03
0.064,0,0,1,1030.1
0.128,1,1,1,998.55
0.064,1,0,0,1030.8
0.064,0,0,1,1030.1
0.128,1,1,1,1000.2
0.512,1,1,1,811.99
0.256,0,0,1,878.44
0.724,0,0,1,660.6
0.256,1,1,1,877.4
0.032,1,1,1,1024.5
0.724,0,0,1,661.9
0.512,1,1,1,813.53
0.724,1,1,1,661.86
0.256,1,1,1,876.02
0.512,0,0,1,812.95
0.724,0,0,1,661.05
0.064,0,0,1,1029.2
0.256,1,1,1,877.06
0.256,1,1,1,876.18
0.064,1,1,1,1031.4
0.128,1,1,1,1000.3
0.032,0,1,0,1021.7
0.724,1,1,1,661.76
0.032,0,0,1,1020.9
0.512,0,0,1,810.73
0.512,0,0,1,812.64
0.032,1,1,1,1021.8
0.064,1,1,1,1031.1
0.032,1,0,0,1023.4
0.256,0,0,1,875.98
0.064,0,1,0,1030.7
0.512,0,0,1,813.29
0.724,1,1,1,658.96
0.128,0,0,1,1002
0.128,0,0,1,999.82
0.128,0,0,1,999.22
0.512,1,1,1,811.65
0.724,0,0,1,661.99
0.512,0,0,1,812.83
0.512,0,0,1,811.81
0.256,0,0,1,875.3
0.256,0,0,1,874.48
0.064,1,1,1,1031.1
0.128,0,0,1,999.72
0.512,1,1,1,811.71
0.724,0,0,1,661.46
0.128,0,0,1,1000.2
0.064,0,0,1,1031.2
0.064,0,0,1,1028.7
0.256,1,1,1,876.57
0.032,1,1,1,1022.2
0.512,1,1,1,812.32
0.032,1,1,1,1021.8
0.032,1,1,1,1022.3
0.032,0,0,1,1022.7
0.064,1,1,1,1032.4
0.064,1,1,1,1031.6
0.724,1,1,1,661.34
0.256,0,0,1,874.15
0.128,1,1,1,1000.1
0.724,1,1,1,659.86
0.724,0,0,1,661.11
0.064,0,0,1,1030.9
0.128,0,0,1,1001.7
0.032,0,1,0,1021.3
0.256,1,1,1,874.02
0.256,1,1,1,875.19
0.128,1,0,0,1000.1
0.512,0,0,1,812.8
0.032,0,0,1,1023.7
0.128,1,1,1,1000.4
0.724,1,1,1,661.65
0.256,0,0,1,874.1
0.128,1,0,0,1001.3
0.724,0,0,1,661.24
0.256,0,0,1,877.03
0.032,1,1,1,1022.9
0.724,0,0,1,662.08
0.128,0,0,1,999.99
0.512,0,0,1,813.01
0.512,1,1,1,811.89
0.256,1,1,1,875.63
0.512,1,1,1,808.77
0.512,0,0,1,813.05
0.724,1,1,1,662.06
0.724,1,1,1,659.6
0.724,0,0,1,661.94
0.128,1,1,1,1001.4
0.032,1,1,1,1022.3
0.128,0,0,1,1001.6
0.512,0,0,1,813.01
0.064,0,0,1,1032.4
0.064,0,1,0,1030.7
0.032,0,1,0,1023.3
0.032,1,1,1,1022.6
0.032,0,1,0,1021.8
0.064,0,0,1,1029.4
0.724,0,0,1,661.63
0.512,1,1,1,812.53
0.064,1,1,1,1033
0.256,1,1,1,876.79
0.256,0,0,1,876.56
0.128,0,0,1,1000.2
0.256,0,0,1,875.82
0.064,1,1,1,1032.5
0.064,1,1,1,1031.2
0.032,1,0,0,1022.7
0.256,0,0,1,874.65
0.128,1,1,1,999.94
0.256,1,1,1,876.42
0.512,1,1,1,811.08
0.724,0,0,1,660.4
0.128,1,1,1,1002.6
0.724,1,1,1,662.77
0.064,0,0,1,1031.2
0.128,0,0,1,1002.8
0.032,0,0,1,1021.8
0.032,0,0,1,1021
0.256,0,0,1,875.7
0.128,0,0,1,1001.8
0.064,1,0,0,1029.6
0.256,0,0,1,877.15
0.032,0,0,1,1023.3
0.512,0,0,1,812.11
0.064,0,0,1,1030.5
0.064,1,0,0,1031.7
0.256,1,1,1,875.83
0.064,1,0,0,1030.3
0.724,0,0,1,661.72
0.724,0,0,1,661.04
0.032,1,1,1,1021.9
0.064,0,0,1,1031.3
0.512,0,0,1,810.99
0.032,1,1,1,1020.3
0.512,0,0,1,810.75
0.128,1,1,1,1001
0.256,1,1,1,874.43
0.724,1,1,1,660.6
0.032,0,0,1,1020.8
0.512,1,1,1,810.88
0.724,0,0,1,660.84
0.128,1,1,1,999.78
0.512,0,0,1,812.5
0.032,0,0,1,1022.1
0.724,1,1,1,660.38
0.512,0,0,1,810.92
0.256,1,1,1,877.8
0.724,0,0,1,661.5
0.064,0,0,1,1032.5
0.128,1,1,1,999.68
0.064,0,0,1,1030.6
0.064,1,1,1,1029.8
0.512,0,0,1,811.98
0.128,0,0,1,999.87
0.128,1,1,1,999.17
0.256,1,1,1,876.1
0.032,1,0,0,1022.1
0.032,1,1,1,1022.2
0.512,0,0,1,811.56
0.724,1,1,1,661.98
0.256,0,0,1,876.07
0.128,1,0,0,1000.2
0.128,1,1,1,1001
0.512,0,0,1,810.31
0.064,0,0,1,1031.2
0.724,0,0,1,660.81
0.032,1,1,1,1020.6
0.032,1,0,0,1021.4
0.724,0,0,1,660.11
0.512,1,1,1,810.38
0.256,0,0,1,875.41
0.724,0,0,1,660.66
0.064,0,0,1,1030.8
0.256,1,1,1,876.3
0.064,1,0,0,1032.1
0.512,1,1,1,811.48
0.128,0,1,0,998.7
0.256,1,1,1,876.57
0.724,0,0,1,659.82
0.512,1,1,1,810.84
0.256,0,0,1,876.78
0.256,0,0,1,875.09
0.064,1,1,1,1030.9
0.032,1,1,1,1021.8
0.724,0,0,1,662.33
0.064,0,0,1,1030.6
0.128,1,1,1,999.76
0.128,0,0,1,999.6
0.724,1,1,1,662.11
0.064,0,0,1,1030.2
0.128,0,0,1,999.09
0.256,1,1,1,875.23
0.724,0,0,1,662.22
0.064,0,0,1,1030.8
0.512,1,1,1,812.56
0.064,0,1,0,1030.4
0.512,1,1,1,813.5
0.032,1,1,1,1022.7
0.724,1,1,1,660.74
0.512,0,0,1,812.4
0.256,1,1,1,875.23
0.064,1,1,1,1029.3
0.256,1,1,1,875.76
0.128,0,0,1,998.72
0.032,0,0,1,1022.1
0.128,0,0,1,999.88
0.128,1,1,1,1000.7
0.724,0,0,1,659.54
0.032,1,1,1,1022.7
0.512,0,0,1,811.36
0.512,0,0,1,811.63
0.256,1,1,1,876.59
0.032,0,1,0,1021.7
0.064,0,0,1,1030.6
0.256,1,1,1,875.64
0.256,1,1,1,874.43
0.724,1,1,1,660.82
0.032,0,0,1,1022.2
0.724,1,1,1,662.1
0.512,1,1,1,809.09
0.032,0,0,1,1021.7
0.256,0,0,1,877.01
0.128,0,0,1,1001.1
0.256,0,0,1,876.71
0.724,0,0,1,662.97
0.724,0,0,1,662.66
0.064,1,0,0,1030.3
0.512,1,1,1,812.07
0.032,1,1,1,1022.8
0.064,0,0,1,1030.7
0.128,0,0,1,1000.6
0.128,1,1,1,1000.1
0.064,0,0,1,1030
0.128,1,0,0,1000.9
0.724,0,0,1,662.61
0.512,0,0,1,811.87
0.032,1,1,1,1022.3
0.256,0,0,1,876.75
0.724,1,1,1,660.75
0.512,1,1,1,810.33
0.256,1,1,1,875.7
0.512,1,1,1,810.7
0.128,0,0,1,1001.4
0.512,0,0,1,813.19
0.064,1,1,1,1031.7
0.064,0,0,1,1033.9
0.032,1,1,1,1022.8
0.032,1,1,1,1022.7
0.128,1,1,1,1000.6
0.512,0,0,1,809.93
0.128,0,0,1,999.43
0.064,0,0,1,1030
0.128,0,0,1,1001.3
0.256,1,1,1,875.53
0.724,1,1,1,662.71
0.724,1,1,1,661.66
0.512,1,1,1,812.47
0.032,1,1,1,1023.1
0.064,1,1,1,1032.7
0.256,0,0,1,875.57
0.256,0,0,1,875.67
0.256,0,0,1,876.12
0.128,1,1,1,1000.3
0.032,0,0,1,1021.4
0.128,1,1,1,1000.2
0.064,1,1,1,1031.5
0.032,1,1,1,1020.7
0.032,1,1,1,1021.6
0.256,1,1,1,876.7
0.512,1,1,1,812.36
0.724,1,1,1,661.64
0.064,0,0,1,1030.4
0.724,0,0,1,661.56
0.512,1,1,1,813.74
0.512,0,0,1,811.93
0.128,1,1,1,1000.8
0.064,1,0,0,1029.5
0.064,0,0,1,1031
0.032,0,1,0,1022.2
0.724,1,1,1,661.13
0.512,0,0,1,811.2
0.128,1,1,1,1000.5
0.724,0,0,1,660.79
0.032,0,0,1,1022.5
0.256,0,0,1,874.06
0.724,1,1,1,662.4
0.032,1,1,1,1022.1
0.064,1,1,1,1031.5
0.032,1,0,0,1022.9
0.032,0,0,1,1023
0.724,1,1,1,662.15
0.032,0,0,1,1021.1
0.256,0,0,1,875.58
0.512,1,1,1,812.62
0.256,1,1,1,873.21
0.064,0,0,1,1033.2
0.256,1,1,1,874.99
0.128,1,1,1,999.85
0.128,0,0,1,998.68
0.256,1,1,1,876.54
0.128,0,0,1,1001.6
0.724,0,0,1,661.44
0.128,0,0,1,997.68
0.512,0,0,1,812.41
0.064,1,1,1,1031.1
0.064,0,0,1,1032.6
0.032,1,1,1,1024.1
0.512,0,0,1,811.33
0.256,1,1,1,875.42
0.064,1,1,1,1030.9
0.724,0,0,1,660.98
0.128,1,1,1,998.95
0.064,0,0,1,1031.1
0.128,0,0,1,999.14
0.724,1,1,1,662.25
0.256,0,0,1,874.11
0.724,1,1,1,659.27
0.032,0,0,1,1021.3
0.512,1,1,1,811.31
0.512,0,0,1,814.39
0.512,0,0,1,813.1
0.724,1,1,1,662.26
0.128,0,0,1,999.75
0.128,0,1,0,1001.6
0.064,1,1,1,1032.9
0.724,0,0,1,661.66
0.724,1,1,1,663.19
0.064,1,0,0,1030.5
0.512,1,1,1,813.26
0.256,1,1,1,876.39
0.128,1,1,1,999.54
0.032,0,0,1,1022.6
0.064,1,1,1,1032.1
0.032,0,0,1,1021.8
0.724,0,0,1,661.57
0.064,0,0,1,1029.7
0.256,1,1,1,875.27
0.128,1,1,1,1000.2
0.032,1,1,1,1023
0.032,1,1,1,1021.9
0.256,0,0,1,875.86
0.064,0,0,1,1030.2
0.256,0,0,1,875.82
0.128,0,0,1,998.88
0.256,1,1,1,876.62
0.256,0,0,1,877.17
0.032,1,0,0,1019.6
0.128,0,0,1,1000.5
0.064,0,0,1,1029.3
0.724,1,1,1,660.34
0.724,1,1,1,663.07
0.512,0,0,1,811.12
0.512,1,1,1,811.84
0.512,0,0,1,813.07
0.512,0,0,1,811.36
0.032,1,1,1,1021.1
0.512,0,0,1,809.35
0.032,1,1,1,1023.3
0.512,0,0,1,811.25
0.256,1,1,1,876.19
0.724,1,1,1,661.6
0.724,0,0,1,661.79
0.128,1,1,1,1000.7
0.256,1,1,1,877.13
0.724,0,0,1,661.94
0.032,1,1,1,1022.7
0.128,1,0,0,1000.9
0.032,0,0,1,1020.1
0.512,1,1,1,810.96
0.724,1,1,1,661.64
0.064,0,0,1,1032.9
0.256,0,0,1,876.44
0.724,0,0,1,659.44
0.512,1,1,1,811.75
0.512,1,1,1,811.64
0.064,0,1,0,1029.4
0.128,0,0,1,1001.1
0.064,1,1,1,1031.7
0.032,1,1,1,1022.4
0.128,0,1,0,1000.9
0.512,0,0,1,812.19
0.512,1,1,1,811.45
0.064,0,0,1,1032.1
0.128,1,1,1,999.81
0.032,0,1,0,1021.1
0.256,0,0,1,874.7
0.064,1,1,1,1032.6
0.128,0,0,1,1000.4
0.256,1,1,1,875.29
0.032,1,1,1,1022.2
0.064,0,1,0,1031.7
0.724,0,0,1,661.08
0.256,0,0,1,874.74
0.032,0,0,1,1021.8
0.512,1,1,1,812.74
0.128,1,1,1,1001.5
0.724,1,1,1,661.46
0.512,0,0,1,811.17
0.032,0,0,1,1022.1
0.032,1,0,0,1022.1
0.128,0,0,1,999.78
0.512,0,0,1,813.47
0.512,1,1,1,811.74
0.128,1,0,0,1001.4
0.256,1,1,1,877.26
0.064,0,0,1,1031
0.256,0,0,1,876.02
0.128,1,1,1,1000.8
0.128,1,1,1,1000.1
0.128,0,0,1,1001.1
0.512,0,0,1,811.36
0.064,0,0,1,1030.4
0.032,0,0,1,1022.7
0.256,1,1,1,874.69
0.064,1,1,1,1028.6
0.724,1,1,1,663.25
0.064,1,1,1,1030.1
0.032,1,1,1,1022.3
0.256,0,0,1,875.69
0.724,0,0,1,661.22
0.064,0,0,1,1032.9
0.256,0,0,1,875.74
0.512,1,1,1,809.55
0.724,0,0,1,660.38
0.032,1,1,1,1021.7
0.724,1,1,1,662.17
0.256,0,0,1,877.38
0.064,0,0,1,1031.5
0.724,1,1,1,661.79
0.512,1,1,1,811.51
0.128,0,0,1,1000.7
0.064,1,1,1,1031.9
0.032,1,1,1,1021.6
0.512,0,0,1,811.27
0.256,1,1,1,874.2
0.128,0,0,1,1001.9
0.512,0,0,1,813.08
0.064,0,0,1,1029.1
0.064,0,0,1,1029.2
0.128,1,1,1,998.16
0.032,0,0,1,1022.7
0.724,1,1,1,663
0.724,1,1,1,660.65
0.032,0,1,0,1023.6
0.128,1,1,1,1000.9
0.724,0,0,1,663.48
0.256,1,1,1,876.1
0.256,0,0,1,874.79
0.724,0,0,1,660.99
0.032,1,1,1,1021.2
0.064,0,0,1,1031.3
0.512,1,1,1,811.46
0.064,0,1,0,1032.1
0.256,0,0,1,875.54
0.724,1,1,1,661.61
0.256,0,0,1,877.04
0.128,0,0,1,1000.6
0.032,0,0,1,1020.8
0.512,0,0,1,812.1
0.256,1,1,1,876.35
0.512,1,1,1,811
0.064,1,1,1,1030.3
0.724,0,0,1,663.52
0.128,1,1,1,1000.9
0.256,0,0,1,875.57
0.256,1,1,1,876.53
0.064,1,1,1,1031.1
0.256,0,0,1,876.25
0.512,1,1,1,813.18
0.064,0,0,1,1031.6
0.128,0,0,1,1000.9
0.064,1,1,1,1030.4
0.256,0,0,1,878.26
0.724,0,0,1,662.48
0.064,1,1,1,1032.1
0.724,1,1,1,661.67
0.256,1,1,1,875.51
0.512,0,0,1,812.57
0.128,1,1,1,1002.3
0.724,1,1,1,660.29
0.512,0,0,1,810.88
0.032,1,1,1,1021.7
0.256,0,0,1,876.31
0.724,0,0,1,662.33
0.032,0,0,1,1022.6
0.724,0,0,1,662.26
0.724,1,1,1,661.86
0.724,0,0,1,662.57
0.724,0,0,1,660.07
0.724,0,0,1,661.56
0.724,1,1,1,660.83
0.724,0,0,1,662.19
0.724,1,1,1,661.99
0.724,1,1,1,662.05
0.724,1,1,1,660.52
0.064,1,0,0,1030.1
0.512,1,1,1,811.87
0.724,1,1,1,660.97
0.128,1,1,1,999.89
0.064,1,1,1,1032
0.032,1,1,1,1023.3
0.128,0,0,1,1000.3
0.256,0,0,1,875.06
0.256,1,0,0,877.28
0.724,0,0,1,662.08
0.032,0,0,1,1023.2
0.512,1,1,1,811.94
0.128,1,0,0,1001.3
0.064,1,1,1,1031.1
0.256,0,0,1,876.29
0.128,0,0,1,1000.7
0.512,0,0,1,810.75
0.032,0,0,1,1023.2
0.724,0,0,1,661.6
0.128,0,0,1,999.42
0.064,0,0,1,1030.6
0.724,0,0,1,661.21
0.256,0,0,1,875.44
0.064,1,1,1,1029.8
0.512,0,0,1,811.2
0.032,1,0,0,1022.5
0.724,1,1,1,658.77
0.032,1,1,1,1022.2
0.064,0,1,0,1032
0.256,1,1,1,877.08
0.512,1,1,1,812.4
0.128,0,0,1,1001.8
0.256,1,1,1,873.82
0.032,1,1,1,1020.7
0.512,1,1,1,812.32
0.724,1,1,1,661.48
0.032,1,1,1,1022.3
0.724,1,1,1,661.68
0.512,0,0,1,813.23
0.032,1,1,1,1023.9
0.256,1,1,1,875.86
0.032,0,1,0,1020.5
0.724,0,0,1,661.66
0.256,1,1,1,875.09
0.512,0,0,1,813.76
0.128,1,1,1,1002.2
0.128,0,0,1,1001.3
0.064,1,1,1,1029.3
0.256,0,0,1,874.52
0.256,0,0,1,876.51
0.512,0,0,1,812.42
0.724,1,1,1,661.57
0.512,1,1,1,811.94
0.032,1,1,1,1021.6
0.064,1,1,1,1031.2
0.512,0,0,1,812.95
0.724,1,1,1,660.21
0.032,1,0,0,1023.8
0.064,0,1,0,1032.2
0.724,1,1,1,661.05
0.128,1,1,1,1001.1
0.128,0,0,1,1001.7
0.512,1,1,1,812.24
0.064,1,1,1,1030.8
0.256,1,1,1,876.92
0.064,0,0,1,1031.3
0.256,0,0,1,877.42
0.724,0,0,1,662.22
0.064,0,1,0,1031.7
0.032,0,0,1,1019.3
0.128,0,0,1,1000.3
0.128,1,1,1,998.79
0.064,1,1,1,1030.6
0.256,0,0,1,874.86
0.064,0,1,0,1031.6
0.724,0,0,1,661.78
0.128,1,1,1,1000.4
0.032,0,0,1,1021.8
0.256,1,1,1,875
0.724,1,1,1,661.81
0.128,1,1,1,999.22
0.512,0,0,1,811.65
0.512,0,0,1,812.84
0.256,0,0,1,875.86
0.032,0,0,1,1022
0.064,1,0,0,1030.7
0.128,1,1,1,1002.5
0.032,0,0,1,1021.9
0.064,0,0,1,1028
0.128,0,0,1,999.58
0.064,1,1,1,1031.6
0.724,0,0,1,661.24
0.512,1,1,1,811.49
0.512,1,1,1,811.66
0.724,1,1,1,662.34
0.032,1,1,1,1021.9
0.032,1,0,0,1021.9
0.724,1,1,1,662.41
0.256,0,0,1,875.76
0.512,1,1,1,811.51
0.064,0,0,1,1030.8
0.724,0,0,1,661.03
0.256,1,1,1,876.45
0.512,0,0,1,812.35
0.128,1,1,1,1001.6
0.128,0,0,1,1001.8
0.256,0,0,1,876.38
0.032,0,0,1,1023.6
0.256,0,0,1,878.22
0.064,0,0,1,1030.8
0.256,1,1,1,875.42
0.256,0,0,1,876.78
0.512,1,1,1,811.18
